date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2020-10-04 16:00:00+00:00,10591.45,10696.87,10581.26,10673.26,5561.535274,0.0076944763064677926,0.10564973433249127,0.09732984736459202,80.85222016827554,93.69370217052612,0.024864836692024304,10703.178875136002,10440.314124863997,10571.7465,0.8861814864643184,-0.14169934085769248,0.4278150814890845,1.2445385437000764,1.1468654996473637,-2.1085630220961495,0.18246976201962006,54.896525099017545,50.98909654073548,16.11011801321989,-2.5416051767763297,0.07866800845041935,0.48308431063326246,1.0854813411065167,10903.16,10436.63,-2.1085630221053253,2.267302759597478,6549.34336685,0.8491744839870947,17.458140786106284
2020-10-04 20:00:00+00:00,10673.26,10690.75,10637.33,10666.63,3589.934227,-0.0006213715453381344,0.08653015166299118,0.09600944739144326,77.19459081250548,91.09539880468574,0.02298092865402267,10690.712279680936,10447.820720319063,10569.2665,0.9008517226983634,-0.19357522626350204,0.43029003526354576,1.1487375171754743,1.3191802616892119,-0.46284934160610336,-0.6491050937378358,54.270896094884264,50.738786053516115,18.840993923084795,-0.6755378061234709,-0.28488107972144594,0.47951994063117964,0.9012670431163844,10716.23,10436.63,-0.46284934161543445,2.2037765063912085,6218.837471100001,0.5772677359204932,16.88563673192773
2020-10-05 00:00:00+00:00,10666.62,10741.63,10655.64,10665.88,4671.264139,-7.031521375669744e-05,0.07973404350734732,0.09510031788080447,78.36731203750472,90.76601823664149,0.024075653990273248,10698.933476642083,10444.413523357918,10571.6735,0.870134045616255,-0.19075514937183308,0.4843241583703161,0.49986667081253794,1.2264809023739738,0.45339215313235104,-0.014905127457588317,54.19565261222805,50.709582629957495,19.81888303397477,0.7148550601302093,-0.006583173658005529,0.4854248906774431,0.8384203591081885,10673.26,10436.63,-0.06914475990467128,2.1965902786529545,5284.126899749999,0.8840181599764609,16.97634594259604
2020-10-05 04:00:00+00:00,10665.88,10695.81,10615.64,10686.31,5748.600977,0.0019136216223691021,0.07995658731471442,0.09510788681009898,78.6076704325041,90.08240415685817,0.025682064989418732,10710.82683596512,10439.23816403488,10575.0325,0.9097280612192585,0.008340337582275604,0.7354316869020692,0.8071127042897098,1.3690976457931645,0.6326318634388501,-0.0058950457287208465,55.98579091248144,51.4981760263132,20.953258293465296,0.9937957527068085,-0.00260335063364388,0.48545579166517533,0.8406935445182315,10673.26,10436.63,0.12226817297618098,2.3923431222432567,5303.02408785,1.0840231690008344,16.424900363828023
2020-10-05 08:00:00+00:00,10686.31,10696.67,10658.95,10666.53,5552.684777,-0.0018526814847847526,0.07973774258396073,0.09453801006839774,73.15598104150347,86.70418453383503,0.026098200927043035,10713.912059886772,10437.899940113226,10575.905999999999,0.8283334082341227,-0.15534218104374772,0.6043805428251087,0.7088736669671558,0.7929038366679698,0.1640520383958727,0.34365004703666246,53.79372258215999,50.68400848688058,19.51238523752036,0.25901932187544535,0.15241019132934588,0.49356559871144423,0.8434463733986418,10686.31,10436.63,-0.1850966329911552,2.2028183426928027,5334.99240305,1.0408046267928153,15.92412780885447
2020-10-05 12:00:00+00:00,10666.53,10777.37,10654.96,10726.02,7794.048937,0.005561763637465744,0.05893977668569174,0.09515702757322636,79.72318356930323,89.00778553165225,0.027817421044712128,10734.923739775275,10440.402260224726,10587.663,0.9697687931290047,0.391229300946051,1.213056412750628,0.4943194487906719,1.7450099885599542,2.2413753660320093,0.7364093914032585,58.99399500265537,53.00149862451494,21.54728291275562,4.738646414269321,0.32384221495123816,0.49997915224296924,0.6193948841134285,10686.31,10436.63,0.37159693101731506,2.772829926891851,5074.0493117999995,1.5360609363556923,16.427151505506604
2020-10-05 16:00:00+00:00,10726.01,10745.3,10680.0,10730.78,5584.960355,0.0004436821966077321,0.05416199948302737,0.0941932337192803,77.80009242672938,87.47825098122303,0.02686653714446024,10744.794990428803,10459.946009571198,10602.3705,0.9507985235279476,0.4156155687651558,1.2902424172690024,0.6014083173410482,1.757054437489233,2.818438518946952,0.1163429682477928,59.38784317589068,53.18404837012133,22.112202289712094,6.465986794660287,0.051846224608767984,0.4896859304683692,0.5750094435597615,10726.02,10436.63,0.04437806380184206,2.8184385189373717,4841.76470615,1.153496853720471,16.894244938110017
2020-10-05 20:00:00+00:00,10730.78,10798.0,10727.8,10792.21,4674.202468,0.005708330190937772,0.052165808836400075,0.09469653485111133,76.78674676983223,86.36352511146676,0.02999967361356487,10775.58742748468,10457.100572515323,10616.344000000001,1.0521923346439748,0.9833936826496401,1.8959409368157216,1.1844311017936455,1.6902183489227878,2.658393530135557,0.9875854686257661,64.17060832381745,55.49744448864333,25.292302566986137,6.337150926609547,0.4358670901687142,0.5061348891705947,0.5508734650908339,10730.78,10512.74,0.5724653752941844,2.6583935301260464,4548.99084055,1.0275251438918778,17.887986911424036
2020-10-06 00:00:00+00:00,10792.2,10800.0,10738.08,10765.29,5199.392061,-0.002497507966405318,0.0537865664540391,0.09479631423994699,74.80451386718795,84.78652349137214,0.031038566189537067,10793.808732997186,10463.904267002814,10628.8565,0.9135545712843274,0.7252264207473648,1.671719004240926,0.7390764445350546,1.5521543287030195,2.379924374990263,0.5645099515546643,60.79192033914644,54.27853057010842,24.248904584757135,5.509882529221818,0.2494057281947317,0.49743817109275534,0.5673908982421454,10792.21,10515.04,-0.24943917882431776,2.3799243749807575,4484.31183465,1.159462645042537,18.83122041226836
2020-10-06 04:00:00+00:00,10765.3,10784.02,10705.27,10711.15,7514.980726,-0.005041814629058147,0.055814585655389,0.09537880674117609,75.33057868489622,84.39707036289651,0.031300481686220995,10802.34830268181,10469.43969731819,10635.894,0.7260560369626817,0.23050165997012922,1.1927683715608521,0.41831785969752855,1.1301568718163009,1.3315484749866295,0.049599097315100864,54.56910850364467,51.90106737090582,18.82061139487576,2.986098932588856,0.0218355142796722,0.4852097850135719,0.5851885442607941,10792.21,10527.75,-0.7510973192793036,1.742062643955089,4612.5178688,1.6292578023016917,19.068542146424498
2020-10-06 08:00:00+00:00,10711.15,10754.71,10650.46,10697.33,7678.425026,-0.0012910773599705027,0.0555924843127288,0.09541241450846033,79.18650152691006,85.67790453303223,0.03076679634884162,10806.876291205004,10479.420708794994,10643.1485,0.6654621356599566,0.1363767262718515,1.0933990697680247,-0.2674803888114868,0.2255168523955891,1.3749687270189686,-0.11774108911907447,53.075591656898375,51.30617362040854,13.458743161959413,3.095126603555737,-0.05185948238345979,0.48404906881982745,0.5826546159267852,10792.21,10527.75,-0.879152648076631,1.610790529780659,4836.1861161,1.5877025494193453,18.33546772385212
2020-10-06 12:00:00+00:00,10697.19,10760.0,10621.0,10735.01,10236.973284,0.003516185243567964,0.05526765548395922,0.09566484746999351,87.1616346566554,89.11803972444952,0.029876815294593306,10812.657997662178,10494.365002337823,10653.5115,0.7560486758943378,0.5114854793481131,1.4814155323650258,0.03941931527809879,0.6410647036598682,1.9687017643844178,0.13067810838540164,56.56603266063195,52.83473374440529,11.675521286561782,4.444664520265038,0.057334504647556184,0.48620363664585864,0.5777216644135972,10792.21,10527.75,-0.5300119252775293,1.9687017643749138,5168.06459845,1.9808137241682853,17.192416250440036
2020-10-06 16:00:00+00:00,10735.01,10751.23,10537.99,10571.36,11457.158343,-0.01536190522134852,0.08012411235826429,0.10072735459242979,103.97208336910131,97.12590812932373,0.02899397371981663,10809.715975748091,10500.778024251907,10655.247,0.22846651052755657,-0.9639121825359331,-0.035537191778489435,-2.0463834562149743,-0.8861903565386986,0.329421590353648,-1.3732267890711425,41.96562477865163,46.28995770617633,-0.6462160756412167,0.5171838291868137,-0.5765582472490504,0.4636206201332708,0.7954553347202739,10792.21,10536.65,-2.0463834562242433,0.32942159034414775,5533.89265565,2.070361507880061,16.91548559833553
2020-10-06 20:00:00+00:00,10571.35,10615.24,10525.0,10599.66,6587.811031,0.0026734674905617827,0.08061455683219386,0.10087606265817274,102.14113891988778,96.681655991948,0.027690464795798793,10805.695300622268,10510.56669937773,10658.131,0.3018795882414207,-0.6425223000951055,0.23541894311597547,-1.538555858690157,-0.8108505180926954,0.5471457923463602,-1.2018343493092154,44.627329336014355,47.45717937798143,-6.676091519815451,0.8528539010083256,-0.5034178673321859,0.4642596418421101,0.799144553314087,10792.21,10541.98,-1.784157276414955,0.5471457923368783,5689.11549415,1.1579675325229295,16.81388764008165
2020-10-07 00:00:00+00:00,10599.65,10606.45,10546.17,10575.51,5320.946593,-0.002280974412080105,0.07994250907433824,0.10039934472880611,96.5596537305695,94.33316205698367,0.027841149062701326,10806.137858186166,10509.413141813833,10657.7755,0.22275481124061575,-0.8143225052055719,0.012113412598539278,-1.2663439499959084,-0.853323433206412,-0.06718563077952255,-1.90785812339982,42.82239713672362,46.56170798210278,-11.778274076938278,-0.1059290348993829,-0.8058247379010619,0.46126209483772634,0.7962453190708543,10792.21,10542.06,-2.007929793814045,0.317300413761612,5707.721378699999,0.9322365686691902,16.719546678844512
2020-10-07 04:00:00+00:00,10575.51,10630.0,10570.6,10618.69,5606.158173,0.004074705319749391,0.07988084191795178,0.09862589455034132,91.60503323316019,92.07940966621051,0.026163269806269776,10801.07825025472,10522.13574974528,10661.607,0.34614391882927525,-0.3948789072536256,0.39778026214670564,-0.7351367116840564,-1.0006507539608345,0.7268977789919024,-0.492818106169037,46.95350800118347,48.36816296256378,-11.707843490288557,1.1424244483738906,-0.21038620776567177,0.4738425477854853,0.8099378106754777,10792.21,10542.06,-1.6078263858929964,0.7268977789824049,5841.9804242499995,0.9596331664734677,16.218053550781974
2020-10-07 08:00:00+00:00,10618.69,10627.88,10569.99,10600.41,5723.865918,-0.001722976424281929,0.08022351719757219,0.0982605504718625,87.10969546873875,89.87364130064852,0.02471723321351807,10796.149650086152,10532.556349913846,10664.353,0.25741796184327004,-0.5496446072606237,0.2090767336214215,-1.253841403035375,-1.2149163434530261,0.5207913525117833,-0.21734833152913796,45.45619624546513,47.66082984189477,-12.294560357690948,0.8158382954197411,-0.0930033799371363,0.4763056402313131,0.8164366675729953,10792.21,10545.49,-1.7772078193528662,0.5207913525022922,5967.4039627,0.9591886109565861,15.761395830286506
2020-10-07 12:00:00+00:00,10600.41,10649.37,10592.0,10629.6,7530.662345,0.00274988267967946,0.07755611905403235,0.0950438958609139,83.14440273957369,87.7766321844777,0.0244955079134856,10795.816141393558,10534.566858606444,10665.1915,0.3637642192902519,-0.25756473968661686,0.4691575820494393,0.5509224924701672,-1.5067349504872838,0.15801628783273505,-1.1643151628756938,48.29180404535272,48.89834781081251,-10.204961559124825,0.25651533916862845,-0.5175307645747759,0.47902301374261974,0.8160031481824346,10792.21,10571.36,-1.5067349504965577,0.5509224924606926,6152.506287099999,1.2239991303687678,14.942353990798036
2020-10-07 16:00:00+00:00,10629.7,10681.87,10601.0,10650.34,5642.760486,0.0019492542335140066,0.07768752487417363,0.09505740908633664,82.84114904096397,87.33104301128566,0.023869302401007837,10794.985932506743,10540.356067493258,10667.671,0.43193649928096917,-0.04258331574200049,0.6543348313984091,0.47812854374570046,-1.0677835896663261,0.46779708982850704,-0.7609019754005986,50.270040439668094,49.77338698906715,-7.063440259514641,0.7569424351551293,-0.33748113164017357,0.4813147620203128,0.8172695301041057,10792.21,10571.36,-1.3145592978730636,0.7471129542366617,6245.63648435,0.9034724483466882,14.1328995079187
2020-10-07 20:00:00+00:00,10650.9,10673.59,10641.0,10666.39,2987.596764,0.0015058597667590877,0.0776961299056651,0.0947449500203624,76.14099583550212,83.79936281700918,0.022898003267883663,10793.595082118487,10549.240917881512,10671.418,0.47942330953851264,0.1192432343276293,0.794507325442563,0.8593438992539424,-0.41788230021982736,0.707551846064435,-1.0010905631481595,51.8066272138829,50.45424965088476,-3.710483887185892,1.1433979759769737,-0.4460150125738895,0.48073756628023195,0.8200556237447081,10792.21,10571.36,-1.165840916744476,0.8989382633737719,6233.198095199999,0.47930399746162083,13.381263202387675
2020-10-08 00:00:00+00:00,10666.4,10670.89,10616.0,10639.8,3499.776665,-0.002495989550882701,0.07321544339709338,0.09233417921211917,73.30752972410177,81.93424263526663,0.023052952706074513,10792.72956343545,10546.760436564551,10669.745,0.3782570789215475,-0.11202309213100758,0.5399294134061677,0.1988004170005601,-0.5377977495318484,-0.31349372169325784,-2.2538984340116675,49.09988176609908,49.305931159587445,-3.1134998628421306,-0.5403538319631895,-1.036959841502408,0.47982129280210173,0.7929397675800625,10792.21,10571.36,-1.4122223344522178,0.6474096048095124,6130.11016475,0.5709157863302703,12.636321106765683
2020-10-08 04:00:00+00:00,10639.8,10645.09,10563.01,10592.21,6005.750889,-0.004482861462249332,0.07480606837250804,0.09257937626109196,74.47719242755485,81.94364633621717,0.0239622108470678,10793.814757993956,10538.233242006047,10666.024000000001,0.21119194705885858,-0.512427857207691,0.08332962547946673,-0.0773554985137363,-1.3302269862812217,-0.6976898983089608,-2.411921872120663,44.60773141178896,47.30751303945395,-5.608275447371055,-1.179276095218882,-1.1076155194243371,0.4824852750407868,0.8080208636696733,10792.21,10571.36,-1.8531885498983214,0.1972310090565088,6250.90099785,0.9607816362896676,12.820164343646953
2020-10-08 08:00:00+00:00,10592.22,10630.18,10530.41,10606.17,6919.375667,0.0013170819673994376,0.07503663661947724,0.09249077234904772,77.8495667705476,83.09373366936448,0.024489221134712906,10793.60325389724,10532.473746102758,10663.038499999999,0.2822210883764293,-0.35586834212933005,0.20587461081620287,-0.2204222172047686,0.32928591969241605,-0.5598225369120367,-2.49809016621736,46.163709101110534,47.94928081871963,-5.969366196682039,-0.9426836098870282,-1.1487903456936863,0.48450846081083165,0.8112878063663613,10792.21,10571.36,-1.7238359891160626,0.3292859196829534,6363.30657425,1.087386814741745,13.458564522464018
2020-10-08 12:00:00+00:00,10606.17,10935.0,10593.51,10896.96,21365.835229,0.027047944003445682,0.12269207793930512,0.10818559153793111,113.00162453447456,99.76446052940547,0.03134655970148414,10840.86086528978,10506.28113471022,10673.571,1.1676704521576253,2.3394910433784255,2.92939046232354,2.315606825697356,2.8048069466376395,1.9712136368866329,-0.0453132022858406,66.97431663007023,58.79122630903936,12.70607361381488,2.004665760517049,-0.017595555101603735,0.45376856277109356,1.1340888843058086,10792.21,10571.36,0.9706075029951133,3.080019978498205,7144.168286849999,2.9906679645724883,14.747529211029466
2020-10-08 16:00:00+00:00,10896.96,10945.0,10842.65,10878.83,9036.035488,-0.0016651523723488991,0.12263652739262712,0.10805972899731212,111.581407929878,99.93126952750838,0.03569971738178028,10874.897210327204,10493.474789672795,10684.186,1.0103108508016851,2.131271386621271,2.7264506684721788,1.9916766591131638,2.86813591023006,1.9903380012054468,0.09044070291654267,65.28000676878942,58.00996610889488,22.59073214725597,2.0248410445692553,0.03513605239963404,0.4548105063394007,1.1348957414170624,10896.96,10571.36,-0.16637667754123564,2.908518866058585,7318.335822400001,1.2347117852041196,16.01888736515724
2020-10-08 20:00:00+00:00,10878.82,10950.0,10860.0,10925.57,5132.917634,0.004287214653087796,0.12208793297854292,0.10307944881822005,108.70388687256093,99.29054246121753,0.04090938781934074,10912.909341012488,10475.41765898751,10694.163499999999,1.028939199318903,2.54154039072751,3.1360731418537853,2.6858587567432997,2.8899986721523114,1.8604291246891267,2.1451703982376547,67.55856529035253,59.45059730144615,30.53569215167883,1.9024006165242602,0.8648123056730703,0.4774058437142842,1.184406137148037,10896.96,10571.36,0.2625502892457776,3.3506568691158423,7185.279257249999,0.7143657817920068,17.238598165656395
2020-10-09 00:00:00+00:00,10925.44,10940.85,10861.0,10887.19,4472.387737,-0.0035190447799467684,0.12309982907833812,0.10336880989574004,104.85670195621952,98.03631391533256,0.04388885347787229,10936.832903849288,10467.135096150712,10701.984,0.8943088448859867,2.146677178824424,2.7286516400113627,2.7848768104104202,2.705367056556997,1.4575827665834662,1.845192770024729,63.85293275885996,57.763007411946454,31.346642201153166,1.4811540122855706,0.7428910654403117,0.4751495548629602,1.1908798022500153,10925.57,10571.36,-0.35128601986894603,2.987600460101336,7129.6506263500005,0.6272940949546915,18.37118676611659
